date,temperature_2m,relative_humidity_2m,wind_speed_10m,cloudcover,shortwave_radiation,precipitation
2017-09-14 00:00:00+00:00,21.34583333333333,92.04166666666667,7.074999999999999,63.791666666666664,227.75,0.0
2017-09-15 00:00:00+00:00,21.704166666666666,90.54166666666667,8.729166666666666,94.25,163.75,0.008333333333333333
2017-09-16 00:00:00+00:00,20.758333333333333,87.75,17.354166666666668,63.708333333333336,211.0,0.04583333333333334
2017-09-17 00:00:00+00:00,20.3875,81.91666666666667,17.145833333333332,40.791666666666664,239.08333333333334,0.0
2017-09-18 00:00:00+00:00,20.091666666666665,86.29166666666667,15.429166666666667,25.5,234.625,0.0
2017-09-19 00:00:00+00:00,20.158333333333335,86.16666666666667,9.979166666666666,49.375,239.04166666666666,0.0
2017-09-20 00:00:00+00:00,20.616666666666667,82.875,11.695833333333333,63.791666666666664,234.25,0.0625
2017-09-21 00:00:00+00:00,20.650000000000002,87.58333333333333,20.816666666666666,53.458333333333336,211.20833333333334,0.5791666666666667
2017-09-22 00:00:00+00:00,20.866666666666667,76.91666666666667,20.891666666666666,87.58333333333333,189.29166666666666,0.3625
2017-09-23 00:00:00+00:00,21.008333333333333,82.0,15.608333333333334,94.375,176.54166666666666,0.12083333333333333
2017-09-24 00:00:00+00:00,21.1625,90.58333333333333,10.133333333333333,75.58333333333333,218.04166666666666,0.020833333333333332
2017-09-25 00:00:00+00:00,23.141666666666666,76.16666666666667,17.3125,63.166666666666664,177.54166666666666,0.0
2017-09-26 00:00:00+00:00,22.366666666666664,82.45833333333333,10.35,49.791666666666664,214.5,0.0
2017-09-27 00:00:00+00:00,21.925,80.16666666666667,3.5083333333333333,83.33333333333333,238.66666666666666,0.012500000000000002
2017-09-28 00:00:00+00:00,21.1375,86.16666666666667,5.183333333333334,48.333333333333336,223.54166666666666,0.0
2017-09-29 00:00:00+00:00,20.95,83.75,8.729166666666666,51.5,226.125,0.004166666666666667
2017-09-30 00:00:00+00:00,21.183333333333334,83.375,15.0875,71.66666666666667,204.08333333333334,0.20833333333333334
2017-10-01 00:00:00+00:00,21.220833333333335,83.95833333333333,13.924999999999999,67.66666666666667,211.83333333333334,0.13749999999999998
2017-10-02 00:00:00+00:00,20.995833333333334,82.83333333333333,12.829166666666666,78.375,208.25,0.025000000000000005
2017-10-03 00:00:00+00:00,21.116666666666667,84.08333333333333,11.487499999999999,17.791666666666668,235.625,0.0
2017-10-04 00:00:00+00:00,20.787499999999998,86.95833333333333,12.029166666666667,24.375,222.75,0.004166666666666667
2017-10-05 00:00:00+00:00,19.845833333333335,80.70833333333333,4.316666666666667,6.916666666666667,240.5,0.0
2017-10-06 00:00:00+00:00,20.558333333333334,85.20833333333333,7.8,39.25,210.41666666666666,0.13333333333333333
2017-10-07 00:00:00+00:00,21.058333333333334,78.29166666666667,9.6625,53.0,200.5,0.08333333333333333
2017-10-08 00:00:00+00:00,20.837500000000002,81.70833333333333,10.641666666666667,24.625,195.375,0.05833333333333333
2017-10-09 00:00:00+00:00,20.787499999999998,82.54166666666667,7.279166666666666,25.333333333333332,178.16666666666666,0.004166666666666667
2017-10-10 00:00:00+00:00,20.849999999999998,74.95833333333333,6.925,26.25,207.16666666666666,0.0
2017-10-11 00:00:00+00:00,20.525000000000002,82.08333333333333,8.4,7.166666666666667,232.79166666666666,0.0
2017-10-12 00:00:00+00:00,22.125,87.79166666666667,10.0125,76.625,176.29166666666666,0.0
2017-10-13 00:00:00+00:00,25.8875,56.583333333333336,13.716666666666667,83.125,189.79166666666666,0.0
2017-10-14 00:00:00+00:00,25.304166666666664,58.916666666666664,10.3375,81.20833333333333,106.0,0.0
2017-10-15 00:00:00+00:00,25.316666666666666,58.416666666666664,14.762500000000001,77.29166666666667,148.79166666666666,0.0
2017-10-16 00:00:00+00:00,23.083333333333332,74.83333333333333,11.3375,76.375,187.33333333333334,0.0
2017-10-17 00:00:00+00:00,21.537499999999998,89.875,13.979166666666666,57.958333333333336,202.29166666666666,0.020833333333333332
2017-10-18 00:00:00+00:00,20.9375,79.16666666666667,13.870833333333332,59.916666666666664,192.75,0.004166666666666667
2017-10-19 00:00:00+00:00,21.2625,80.66666666666667,8.7125,55.458333333333336,198.125,0.04583333333333334
2017-10-20 00:00:00+00:00,21.325,80.08333333333333,12.220833333333333,49.958333333333336,208.125,0.15
2017-10-21 00:00:00+00:00,21.349999999999998,76.91666666666667,17.220833333333335,72.125,176.375,0.3833333333333333
2017-10-22 00:00:00+00:00,21.270833333333332,84.04166666666667,21.704166666666666,67.29166666666667,154.375,0.325
2017-10-23 00:00:00+00:00,20.925,82.95833333333333,12.883333333333333,84.08333333333333,168.79166666666666,0.23750000000000002
2017-10-24 00:00:00+00:00,21.1125,89.41666666666667,11.266666666666666,71.45833333333333,209.08333333333334,0.0
2017-10-25 00:00:00+00:00,23.8125,65.75,15.0,29.666666666666668,214.5,0.0
2017-10-26 00:00:00+00:00,25.525000000000002,47.375,21.054166666666667,59.333333333333336,179.91666666666666,0.0
2017-10-27 00:00:00+00:00,24.045833333333334,52.791666666666664,20.841666666666665,25.458333333333332,213.375,0.0
2017-10-28 00:00:00+00:00,23.945833333333336,51.5,15.012500000000001,65.25,143.83333333333334,0.0
2017-10-29 00:00:00+00:00,21.354166666666668,73.91666666666667,6.6499999999999995,16.166666666666668,208.20833333333334,0.0
2017-10-30 00:00:00+00:00,19.745833333333334,87.25,5.491666666666667,8.958333333333334,206.54166666666666,0.0
2017-10-31 00:00:00+00:00,19.691666666666666,82.79166666666667,8.383333333333333,17.041666666666668,202.95833333333334,0.0
2017-11-01 00:00:00+00:00,19.675,76.0,9.9125,32.083333333333336,195.33333333333334,0.0
2017-11-02 00:00:00+00:00,19.675,71.75,6.933333333333334,56.916666666666664,182.70833333333334,0.0
2017-11-03 00:00:00+00:00,20.258333333333333,70.375,4.166666666666667,25.541666666666668,190.91666666666666,0.012499999999999999
2017-11-04 00:00:00+00:00,20.150000000000002,78.20833333333333,12.745833333333332,70.45833333333333,132.625,0.4166666666666667
2017-11-05 00:00:00+00:00,20.566666666666666,69.875,20.5125,50.333333333333336,156.66666666666666,0.19166666666666668
2017-11-06 00:00:00+00:00,20.308333333333334,72.75,20.479166666666668,70.875,155.58333333333334,0.16666666666666666
2017-11-07 00:00:00+00:00,20.870833333333334,75.83333333333333,18.650000000000002,91.70833333333333,152.0,0.09166666666666667
2017-11-08 00:00:00+00:00,21.133333333333333,80.79166666666667,6.925,8.458333333333334,194.41666666666666,0.004166666666666667
2017-11-09 00:00:00+00:00,20.329166666666666,84.04166666666667,5.683333333333334,40.375,186.16666666666666,0.0
2017-11-10 00:00:00+00:00,20.104166666666668,79.75,17.820833333333333,45.0,176.5,0.012500000000000002
2017-11-11 00:00:00+00:00,20.104166666666668,82.875,13.420833333333334,48.666666666666664,178.29166666666666,0.0
2017-11-12 00:00:00+00:00,21.40833333333333,73.25,12.887500000000001,22.708333333333332,182.16666666666666,0.0
2017-11-13 00:00:00+00:00,19.470833333333335,80.25,9.741666666666667,64.66666666666667,163.125,0.0
2017-11-14 00:00:00+00:00,19.016666666666666,68.83333333333333,12.225,76.95833333333333,148.08333333333334,0.008333333333333333
2017-11-15 00:00:00+00:00,19.304166666666667,65.41666666666667,8.549999999999999,73.625,132.04166666666666,0.0
2017-11-16 00:00:00+00:00,18.76666666666667,72.95833333333333,8.25,11.333333333333334,181.79166666666666,0.0
2017-11-17 00:00:00+00:00,18.962500000000002,76.04166666666667,11.387500000000001,48.583333333333336,161.75,0.025000000000000005
2017-11-18 00:00:00+00:00,18.991666666666667,77.54166666666667,11.004166666666668,41.041666666666664,165.45833333333334,0.004166666666666667
2017-11-19 00:00:00+00:00,19.245833333333334,74.79166666666667,16.849999999999998,77.5,138.5,0.025000000000000005
2017-11-20 00:00:00+00:00,20.904166666666665,63.541666666666664,18.433333333333334,25.583333333333332,180.08333333333334,0.0
2017-11-21 00:00:00+00:00,21.974999999999998,44.416666666666664,21.90416666666667,45.458333333333336,140.33333333333334,0.0
2017-11-22 00:00:00+00:00,21.733333333333334,51.333333333333336,11.762500000000001,16.75,174.91666666666666,0.0
2017-11-23 00:00:00+00:00,19.7,59.791666666666664,8.275,44.625,175.875,0.0
2017-11-24 00:00:00+00:00,20.837500000000002,67.125,11.233333333333334,98.79166666666667,114.5,0.0
2017-11-25 00:00:00+00:00,22.65833333333333,55.208333333333336,17.675,86.95833333333333,122.29166666666667,0.004166666666666667
2017-11-26 00:00:00+00:00,22.679166666666664,58.75,13.145833333333334,90.54166666666667,123.41666666666667,0.004166666666666667
2017-11-27 00:00:00+00:00,22.90416666666667,55.375,10.108333333333333,51.375,136.95833333333334,0.0
2017-11-28 00:00:00+00:00,21.3,53.541666666666664,5.533333333333334,89.58333333333333,126.91666666666667,0.0
2017-11-29 00:00:00+00:00,20.333333333333332,76.95833333333333,8.620833333333334,54.875,141.0,0.0
2017-11-30 00:00:00+00:00,20.047826086956523,88.43478260869566,4.721739130434782,53.69565217391305,129.65217391304347,0.017391304347826087
2017-12-01 00:00:00+00:00,19.979166666666668,84.54166666666667,7.004166666666666,32.208333333333336,128.58333333333334,0.004166666666666667
2017-12-02 00:00:00+00:00,19.033333333333335,83.5,13.524999999999999,65.91666666666667,65.875,0.041666666666666664
2017-12-03 00:00:00+00:00,18.620833333333334,68.70833333333333,15.316666666666668,91.66666666666667,79.91666666666667,0.0375
2017-12-04 00:00:00+00:00,18.716666666666665,68.54166666666667,16.404166666666665,59.916666666666664,145.54166666666666,0.004166666666666667
2017-12-05 00:00:00+00:00,18.954166666666666,56.083333333333336,23.1125,48.375,170.5,0.0
2017-12-06 00:00:00+00:00,17.9375,51.083333333333336,28.224999999999998,19.541666666666668,161.66666666666666,0.0
2017-12-07 00:00:00+00:00,17.158333333333335,56.75,25.491666666666664,9.541666666666666,160.66666666666666,0.0
2017-12-08 00:00:00+00:00,17.508333333333333,56.875,23.570833333333336,7.208333333333333,159.70833333333334,0.0
2017-12-09 00:00:00+00:00,17.7375,65.16666666666667,17.483333333333334,64.16666666666667,148.375,0.0
2017-12-10 00:00:00+00:00,17.879166666666666,73.875,9.795833333333333,54.583333333333336,161.83333333333334,0.0
2017-12-11 00:00:00+00:00,18.400000000000002,77.91666666666667,20.849999999999998,70.375,135.58333333333334,0.5833333333333334
2017-12-12 00:00:00+00:00,17.733333333333334,64.04166666666667,33.86666666666667,61.458333333333336,116.41666666666667,0.25
2017-12-13 00:00:00+00:00,17.545833333333334,61.541666666666664,34.44166666666667,81.83333333333333,83.875,0.15
2017-12-14 00:00:00+00:00,17.391666666666666,70.04166666666667,17.554166666666667,74.41666666666667,132.125,0.05416666666666667
2017-12-15 00:00:00+00:00,18.0625,72.125,14.991666666666667,59.458333333333336,142.20833333333334,0.05416666666666667
2017-12-16 00:00:00+00:00,18.275000000000002,84.91666666666667,17.916666666666668,54.0,103.5,0.37916666666666665
2017-12-17 00:00:00+00:00,17.366666666666667,70.79166666666667,24.787499999999998,92.625,79.70833333333333,0.5375
2017-12-18 00:00:00+00:00,17.445833333333333,69.58333333333333,18.870833333333334,68.125,138.125,0.0375
2017-12-19 00:00:00+00:00,16.991666666666667,73.66666666666667,16.120833333333334,67.0,112.66666666666667,0.26666666666666666
2017-12-20 00:00:00+00:00,17.429166666666667,65.08333333333333,17.079166666666666,69.08333333333333,122.75,0.020833333333333332
2017-12-21 00:00:00+00:00,17.558333333333334,64.16666666666667,19.912499999999998,15.541666666666666,166.20833333333334,0.008333333333333333
2017-12-22 00:00:00+00:00,17.258333333333333,62.916666666666664,18.795833333333334,46.166666666666664,140.66666666666666,0.020833333333333332
2017-12-23 00:00:00+00:00,17.020833333333332,58.375,16.316666666666666,14.916666666666666,165.25,0.008333333333333333
2017-12-24 00:00:00+00:00,16.129166666666666,55.166666666666664,20.495833333333334,25.791666666666668,153.33333333333334,0.0
2017-12-25 00:00:00+00:00,16.462500000000002,59.291666666666664,21.320833333333333,7.375,166.54166666666666,0.0
2017-12-26 00:00:00+00:00,16.95,64.04166666666667,19.320833333333333,3.7916666666666665,161.83333333333334,0.0
2017-12-27 00:00:00+00:00,16.816666666666666,63.041666666666664,13.049999999999999,58.375,125.29166666666667,0.008333333333333333
2017-12-28 00:00:00+00:00,17.408333333333335,73.625,16.670833333333334,77.125,105.95833333333333,0.1416666666666667
2017-12-29 00:00:00+00:00,17.516666666666666,68.58333333333333,15.75,94.375,116.08333333333333,0.05000000000000001
2017-12-30 00:00:00+00:00,17.320833333333333,81.66666666666667,8.629166666666666,86.91666666666667,104.125,0.020833333333333332
2017-12-31 00:00:00+00:00,17.89166666666667,83.66666666666667,6.6000000000000005,46.791666666666664,152.375,0.0
2018-01-01 00:00:00+00:00,17.633333333333333,80.95833333333333,13.354166666666666,55.166666666666664,136.16666666666666,0.08750000000000001
2018-01-02 00:00:00+00:00,18.375,78.25,10.970833333333333,34.375,165.45833333333334,0.02916666666666667
2018-01-03 00:00:00+00:00,18.258333333333333,73.58333333333333,7.529166666666666,7.833333333333333,169.95833333333334,0.0
2018-01-04 00:00:00+00:00,17.729166666666668,79.25,6.7749999999999995,19.583333333333332,145.25,0.0
2018-01-05 00:00:00+00:00,16.916666666666668,85.875,12.745833333333335,13.5,166.20833333333334,0.0
2018-01-06 00:00:00+00:00,16.925,75.41666666666667,36.05833333333333,59.583333333333336,117.75,0.35833333333333334
2018-01-07 00:00:00+00:00,17.004166666666666,62.625,34.05833333333333,48.791666666666664,143.29166666666666,0.14166666666666666
2018-01-08 00:00:00+00:00,17.175,73.0,21.1375,49.708333333333336,138.0,0.04583333333333334
2018-01-09 00:00:00+00:00,17.404166666666665,78.79166666666667,6.854166666666667,52.0,153.70833333333334,0.0
2018-01-10 00:00:00+00:00,17.6375,82.33333333333333,7.920833333333333,38.916666666666664,136.66666666666666,0.07083333333333333
2018-01-11 00:00:00+00:00,16.625,78.625,15.904166666666667,72.125,141.95833333333334,0.16666666666666666
2018-01-12 00:00:00+00:00,15.904166666666667,73.29166666666667,11.166666666666666,54.25,143.375,0.0
2018-01-13 00:00:00+00:00,15.804166666666667,72.45833333333333,10.579166666666667,92.45833333333333,118.0,0.07916666666666666
2018-01-14 00:00:00+00:00,16.641666666666666,72.33333333333333,20.3125,89.70833333333333,106.95833333333333,0.35000000000000003
2018-01-15 00:00:00+00:00,16.433333333333334,67.70833333333333,29.34583333333333,62.041666666666664,113.625,0.28750000000000003
2018-01-16 00:00:00+00:00,16.829166666666666,61.916666666666664,36.63333333333333,77.54166666666667,120.54166666666667,0.075
2018-01-17 00:00:00+00:00,16.870833333333334,75.375,21.90416666666667,84.5,136.95833333333334,0.2791666666666666
2018-01-18 00:00:00+00:00,16.6375,77.375,23.804166666666664,66.29166666666667,130.83333333333334,0.3333333333333333
2018-01-19 00:00:00+00:00,16.670833333333334,74.04166666666667,20.491666666666667,90.08333333333333,127.625,0.35000000000000003
2018-01-20 00:00:00+00:00,16.7375,76.20833333333333,17.720833333333335,79.83333333333333,130.0,0.16666666666666666
2018-01-21 00:00:00+00:00,17.070833333333333,79.75,9.549999999999999,36.958333333333336,184.66666666666666,0.0
2018-01-22 00:00:00+00:00,16.025000000000002,83.79166666666667,8.929166666666665,27.5,179.79166666666666,0.0
2018-01-23 00:00:00+00:00,16.195833333333333,76.45833333333333,12.6,38.5,178.58333333333334,0.0
2018-01-24 00:00:00+00:00,15.908333333333333,79.125,11.641666666666666,53.958333333333336,170.33333333333334,0.0
2018-01-25 00:00:00+00:00,15.2875,75.95833333333333,14.579166666666667,94.95833333333333,116.16666666666667,0.06666666666666667
2018-01-26 00:00:00+00:00,16.008333333333333,70.33333333333333,27.058333333333334,89.79166666666667,109.625,0.32916666666666666
2018-01-27 00:00:00+00:00,15.679166666666667,62.416666666666664,32.96666666666667,95.75,109.08333333333333,0.15833333333333335
2018-01-28 00:00:00+00:00,15.208333333333334,64.95833333333333,26.741666666666664,72.20833333333333,125.20833333333333,0.25
2018-01-29 00:00:00+00:00,14.1625,68.0,23.666666666666668,51.666666666666664,130.75,0.3833333333333333
2018-01-30 00:00:00+00:00,14.570833333333333,64.66666666666667,19.458333333333332,39.541666666666664,139.25,0.23333333333333336
2018-01-31 00:00:00+00:00,15.058333333333332,72.125,27.891666666666666,41.958333333333336,136.54166666666666,0.4000000000000001
2018-02-01 00:00:00+00:00,14.970833333333333,72.125,28.245833333333334,42.25,144.625,0.7166666666666667
2018-02-02 00:00:00+00:00,15.166666666666666,75.79166666666667,28.183333333333334,63.333333333333336,130.45833333333334,0.8833333333333333
2018-02-03 00:00:00+00:00,15.487499999999999,66.25,29.825,88.0,111.83333333333333,0.3458333333333334
2018-02-04 00:00:00+00:00,15.354166666666666,68.20833333333333,22.8625,81.25,153.0,0.3333333333333333
2018-02-05 00:00:00+00:00,15.408333333333333,65.29166666666667,29.8875,44.916666666666664,180.91666666666666,0.17500000000000002
2018-02-06 00:00:00+00:00,15.058333333333332,64.875,27.941666666666666,53.291666666666664,121.58333333333333,0.2708333333333333
2018-02-07 00:00:00+00:00,14.720833333333333,67.5,34.05833333333333,48.833333333333336,148.5,0.3333333333333333
2018-02-08 00:00:00+00:00,14.225,61.083333333333336,37.487500000000004,50.875,152.125,0.17500000000000002
2018-02-09 00:00:00+00:00,15.320833333333333,65.45833333333333,28.395833333333332,77.33333333333333,147.79166666666666,0.24166666666666667
2018-02-10 00:00:00+00:00,15.779166666666667,76.16666666666667,21.370833333333334,59.0,176.91666666666666,0.33749999999999997
2018-02-11 00:00:00+00:00,15.195833333333333,69.33333333333333,20.758333333333333,94.95833333333333,120.75,0.23750000000000002
2018-02-12 00:00:00+00:00,15.0875,71.54166666666667,13.9,92.29166666666667,128.83333333333334,0.09166666666666667
2018-02-13 00:00:00+00:00,15.316666666666668,76.20833333333333,10.200000000000001,82.29166666666667,159.54166666666666,0.03333333333333333
2018-02-14 00:00:00+00:00,15.541666666666666,81.70833333333333,11.1,3.5833333333333335,217.625,0.0
2018-02-15 00:00:00+00:00,16.508333333333333,68.125,11.108333333333334,90.625,117.0,0.0
2018-02-16 00:00:00+00:00,17.5,65.41666666666667,7.820833333333334,37.208333333333336,212.08333333333334,0.012499999999999999
2018-02-17 00:00:00+00:00,15.766666666666666,77.41666666666667,11.433333333333332,57.041666666666664,192.16666666666666,0.05000000000000001
2018-02-18 00:00:00+00:00,15.354166666666666,71.41666666666667,12.179166666666667,58.583333333333336,183.95833333333334,0.049999999999999996
2018-02-19 00:00:00+00:00,15.320833333333333,68.5,11.158333333333333,43.25,198.75,0.05416666666666666
2018-02-20 00:00:00+00:00,15.5625,70.04166666666667,16.033333333333335,41.833333333333336,195.08333333333334,0.08750000000000001
2018-02-21 00:00:00+00:00,15.316666666666668,71.25,14.200000000000001,49.708333333333336,189.08333333333334,0.125
2018-02-22 00:00:00+00:00,15.1875,71.58333333333333,7.7,77.375,117.70833333333333,0.08750000000000001
2018-02-23 00:00:00+00:00,14.504166666666668,83.125,5.629166666666666,76.20833333333333,113.29166666666667,0.3833333333333333
2018-02-24 00:00:00+00:00,14.983333333333334,78.625,7.7625,13.541666666666666,207.5,0.0
2018-02-25 00:00:00+00:00,16.608333333333334,83.79166666666667,9.370833333333334,31.0,197.83333333333334,0.20833333333333334
2018-02-26 00:00:00+00:00,15.9625,68.54166666666667,12.258333333333333,11.75,222.79166666666666,0.004166666666666667
2018-02-27 00:00:00+00:00,16.308333333333334,75.375,10.75,9.666666666666666,231.45833333333334,0.008333333333333333
2018-02-28 00:00:00+00:00,18.220833333333335,78.66666666666667,20.9375,39.5,215.41666666666666,0.2833333333333333
2018-03-01 00:00:00+00:00,18.64166666666667,73.16666666666667,17.575,30.5,224.16666666666666,0.0
2018-03-02 00:00:00+00:00,18.099999999999998,85.58333333333333,5.533333333333332,18.833333333333332,227.0,0.0
2018-03-03 00:00:00+00:00,18.108333333333334,78.375,10.645833333333334,27.125,209.58333333333334,0.0
2018-03-04 00:00:00+00:00,17.779166666666665,71.375,12.8375,2.7916666666666665,229.95833333333334,0.0
2018-03-05 00:00:00+00:00,17.575,76.33333333333333,7.533333333333334,1.625,241.91666666666666,0.0
2018-03-06 00:00:00+00:00,16.945833333333333,88.04166666666667,7.329166666666667,31.791666666666668,224.25,0.0
2018-03-07 00:00:00+00:00,16.6,88.625,6.1000000000000005,36.916666666666664,201.45833333333334,0.008333333333333333
2018-03-08 00:00:00+00:00,18.154166666666665,81.5,8.5,3.4166666666666665,239.375,0.0
2018-03-09 00:00:00+00:00,18.233333333333334,82.25,8.783333333333333,0.9583333333333334,247.66666666666666,0.0
2018-03-10 00:00:00+00:00,17.895833333333332,79.41666666666667,11.054166666666667,25.541666666666668,217.5,0.008333333333333333
2018-03-11 00:00:00+00:00,17.066666666666666,67.0,16.558333333333334,37.208333333333336,247.125,0.029166666666666664
2018-03-12 00:00:00+00:00,16.7375,73.79166666666667,9.545833333333333,57.958333333333336,224.45833333333334,0.024999999999999998
2018-03-13 00:00:00+00:00,16.295652173913044,82.17391304347827,6.139130434782608,6.956521739130435,266.30434782608694,0.0
2018-03-14 00:00:00+00:00,16.379166666666666,85.58333333333333,7.5249999999999995,5.041666666666667,249.33333333333334,0.0
2018-03-15 00:00:00+00:00,16.8,77.125,17.595833333333335,47.291666666666664,173.08333333333334,0.10833333333333334
2018-03-16 00:00:00+00:00,16.191666666666666,67.16666666666667,21.787499999999998,41.125,236.33333333333334,0.11666666666666665
2018-03-17 00:00:00+00:00,16.2625,56.625,15.0375,42.083333333333336,267.2916666666667,0.0
2018-03-18 00:00:00+00:00,16.900000000000002,81.29166666666667,16.904166666666665,72.33333333333333,214.25,0.06666666666666667
2018-03-19 00:00:00+00:00,16.758333333333333,82.58333333333333,16.287499999999998,61.833333333333336,194.83333333333334,0.2916666666666667
2018-03-20 00:00:00+00:00,16.779166666666665,76.625,22.945833333333336,75.95833333333333,221.83333333333334,0.33749999999999997
2018-03-21 00:00:00+00:00,15.8375,66.91666666666667,26.09166666666667,85.33333333333333,192.5,0.2041666666666667
2018-03-22 00:00:00+00:00,15.191666666666668,69.66666666666667,20.933333333333334,93.20833333333333,180.20833333333334,0.06666666666666667
2018-03-23 00:00:00+00:00,14.75,76.29166666666667,13.245833333333332,97.5,182.04166666666666,0.05000000000000001
2018-03-24 00:00:00+00:00,16.525000000000002,79.41666666666667,15.670833333333334,78.20833333333333,208.58333333333334,0.24166666666666667
2018-03-25 00:00:00+00:00,16.095833333333335,76.83333333333333,19.675,98.08333333333333,189.875,0.4166666666666667
2018-03-26 00:00:00+00:00,16.066666666666666,77.54166666666667,19.195833333333333,94.83333333333333,187.83333333333334,0.3958333333333333
2018-03-27 00:00:00+00:00,16.179166666666667,81.41666666666667,11.766666666666666,94.58333333333333,214.33333333333334,0.041666666666666664
2018-03-28 00:00:00+00:00,19.287499999999998,65.625,15.316666666666668,43.875,263.2916666666667,0.0
2018-03-29 00:00:00+00:00,17.587500000000002,76.08333333333333,10.220833333333333,22.833333333333332,281.1666666666667,0.012500000000000002
2018-03-30 00:00:00+00:00,15.366666666666667,77.66666666666667,17.2625,79.04166666666667,202.25,0.17500000000000002
2018-03-31 00:00:00+00:00,15.404166666666667,73.58333333333333,12.791666666666666,21.75,285.9166666666667,0.0
2018-04-01 00:00:00+00:00,15.504347826086958,81.73913043478261,7.978260869565218,69.26086956521739,237.52173913043478,0.0
2018-04-02 00:00:00+00:00,16.75,79.875,14.304166666666667,34.208333333333336,247.25,0.020833333333333332
2018-04-03 00:00:00+00:00,16.5125,79.41666666666667,10.191666666666666,44.125,257.4166666666667,0.05833333333333334
2018-04-04 00:00:00+00:00,16.150000000000002,76.66666666666667,15.6,83.375,190.33333333333334,0.22083333333333333
2018-04-05 00:00:00+00:00,15.916666666666666,68.16666666666667,12.354166666666666,50.833333333333336,260.375,0.0
2018-04-06 00:00:00+00:00,16.45,71.25,14.445833333333333,27.5,300.2916666666667,0.029166666666666664
2018-04-07 00:00:00+00:00,16.520833333333332,69.5,22.2,60.541666666666664,227.375,0.22083333333333333
2018-04-08 00:00:00+00:00,16.670833333333334,71.29166666666667,23.354166666666668,86.75,220.0,0.2625
2018-04-09 00:00:00+00:00,16.141666666666666,68.95833333333333,29.912499999999998,90.125,186.79166666666666,0.3875
2018-04-10 00:00:00+00:00,16.208333333333332,67.5,23.825,48.208333333333336,284.0,0.03333333333333333
2018-04-11 00:00:00+00:00,16.70416666666667,82.66666666666667,21.912499999999998,65.83333333333333,249.54166666666666,0.05833333333333334
2018-04-12 00:00:00+00:00,16.779166666666665,84.25,20.408333333333335,44.791666666666664,280.375,0.13333333333333333
2018-04-13 00:00:00+00:00,16.3625,76.5,22.900000000000002,63.458333333333336,239.0,0.3416666666666666
2018-04-14 00:00:00+00:00,16.125,71.45833333333333,15.775,74.91666666666667,236.16666666666666,0.05833333333333334
2018-04-15 00:00:00+00:00,16.099999999999998,76.29166666666667,11.320833333333333,75.5,254.91666666666666,0.025000000000000005
2018-04-16 00:00:00+00:00,16.175,81.625,9.354166666666666,60.791666666666664,262.1666666666667,0.020833333333333332
2018-04-17 00:00:00+00:00,16.583333333333332,88.25,8.85,31.416666666666668,307.7083333333333,0.0
2018-04-18 00:00:00+00:00,16.724999999999998,89.25,16.458333333333332,50.166666666666664,286.4583333333333,0.0
2018-04-19 00:00:00+00:00,16.466666666666665,86.0,23.1125,57.041666666666664,294.75,0.15416666666666667
2018-04-20 00:00:00+00:00,15.866666666666667,71.125,28.0625,38.458333333333336,272.5833333333333,0.2041666666666667
2018-04-21 00:00:00+00:00,16.508333333333333,71.875,27.766666666666666,40.125,241.625,0.07083333333333333
2018-04-22 00:00:00+00:00,16.75,81.91666666666667,24.712500000000002,46.041666666666664,233.41666666666666,0.10416666666666667
2018-04-23 00:00:00+00:00,16.316666666666666,79.41666666666667,21.8625,39.666666666666664,270.9583333333333,0.11666666666666668
2018-04-24 00:00:00+00:00,16.758333333333333,82.91666666666667,24.729166666666668,34.625,293.5416666666667,0.2125
2018-04-25 00:00:00+00:00,16.425,81.125,19.079166666666666,95.33333333333333,250.41666666666666,0.13333333333333333
2018-04-26 00:00:00+00:00,16.279166666666665,82.41666666666667,16.916666666666668,98.375,213.45833333333334,0.05416666666666667
2018-04-27 00:00:00+00:00,15.695833333333333,81.29166666666667,15.008333333333333,90.41666666666667,230.5,0.020833333333333332
2018-04-28 00:00:00+00:00,16.133333333333333,80.5,16.095833333333335,75.04166666666667,274.4583333333333,0.12916666666666668
2018-04-29 00:00:00+00:00,15.533333333333333,66.91666666666667,18.966666666666665,88.75,231.29166666666666,0.08333333333333333
2018-04-30 00:00:00+00:00,15.858333333333334,58.666666666666664,17.504166666666666,70.0,236.0,0.0
2018-05-01 00:00:00+00:00,16.354166666666668,68.33333333333333,16.816666666666666,57.833333333333336,278.8333333333333,0.07916666666666666
2018-05-02 00:00:00+00:00,16.525000000000002,74.25,13.583333333333334,33.583333333333336,295.2916666666667,0.016666666666666666
2018-05-03 00:00:00+00:00,16.858333333333334,80.375,18.083333333333332,57.291666666666664,283.875,0.24166666666666667
2018-05-04 00:00:00+00:00,16.6375,76.25,15.325000000000001,60.041666666666664,261.4583333333333,0.10833333333333334
2018-05-05 00:00:00+00:00,16.32916666666667,68.91666666666667,13.85,63.541666666666664,208.625,0.08333333333333333
2018-05-06 00:00:00+00:00,16.416666666666668,76.375,11.354166666666666,46.125,221.75,0.008333333333333333
2018-05-07 00:00:00+00:00,16.675,78.20833333333333,13.583333333333334,34.458333333333336,287.0416666666667,0.07916666666666668
2018-05-08 00:00:00+00:00,16.875,79.625,19.120833333333334,69.70833333333333,259.5416666666667,0.15416666666666667
2018-05-09 00:00:00+00:00,16.804166666666667,80.54166666666667,16.770833333333332,92.125,249.79166666666666,0.33749999999999997
